data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-03-15T00:00:00,45.285714285714285,84.71428571428571,96.14285714285714,117.71428571428571,165.85714285714286,160.28571428571428,96.57142857142857,61.0,28.571428571428573,8.142857142857142
2021-03-16T00:00:00,45.0,86.85714285714286,97.0,116.85714285714286,168.0,163.0,93.57142857142857,63.714285714285715,31.142857142857142,8.428571428571429
2021-03-17T00:00:00,43.857142857142854,82.14285714285714,89.71428571428571,112.42857142857143,167.42857142857142,160.42857142857142,93.85714285714286,64.28571428571429,32.57142857142857,9.571428571428571
2021-03-18T00:00:00,43.285714285714285,79.71428571428571,88.57142857142857,115.71428571428571,161.85714285714286,160.14285714285714,96.14285714285714,64.71428571428571,32.142857142857146,8.714285714285714
2021-03-19T00:00:00,42.57142857142857,78.85714285714286,88.57142857142857,115.42857142857143,162.71428571428572,162.14285714285714,98.42857142857143,64.71428571428571,33.42857142857143,9.285714285714286
2021-03-20T00:00:00,41.857142857142854,75.57142857142857,91.0,113.71428571428571,160.0,162.71428571428572,97.42857142857143,66.85714285714286,35.42857142857143,8.857142857142858
2021-03-21T00:00:00,42.42857142857143,74.14285714285714,90.57142857142857,108.28571428571429,158.28571428571428,158.57142857142858,99.71428571428571,70.42857142857143,37.714285714285715,10.428571428571429
2021-03-22T00:00:00,40.142857142857146,70.14285714285714,96.57142857142857,110.14285714285714,152.85714285714286,158.57142857142858,99.14285714285714,69.57142857142857,37.57142857142857,9.714285714285714
2021-03-23T00:00:00,37.714285714285715,65.85714285714286,97.28571428571429,109.28571428571429,147.57142857142858,156.0,98.28571428571429,68.42857142857143,35.857142857142854,9.571428571428571
2021-03-24T00:00:00,35.42857142857143,67.71428571428571,102.0,108.0,141.0,158.42857142857142,100.0,68.57142857142857,36.285714285714285,8.857142857142858
2021-03-25T00:00:00,32.142857142857146,63.42857142857143,102.57142857142857,101.0,139.71428571428572,152.85714285714286,91.71428571428571,68.14285714285714,36.42857142857143,9.142857142857142
2021-03-26T00:00:00,30.285714285714285,61.857142857142854,102.57142857142857,99.14285714285714,132.0,148.0,90.14285714285714,68.28571428571429,34.42857142857143,8.857142857142858
2021-03-27T00:00:00,28.142857142857142,60.714285714285715,96.71428571428571,97.71428571428571,124.85714285714286,144.85714285714286,85.71428571428571,65.14285714285714,33.142857142857146,8.857142857142858
2021-03-28T00:00:00,26.857142857142858,59.285714285714285,92.71428571428571,95.28571428571429,120.0,139.71428571428572,84.71428571428571,64.57142857142857,31.428571428571427,7.857142857142857
2021-03-29T00:00:00,28.142857142857142,58.142857142857146,86.57142857142857,92.57142857142857,117.71428571428571,133.57142857142858,80.28571428571429,63.714285714285715,31.142857142857142,8.714285714285714
2021-03-30T00:00:00,27.285714285714285,54.714285714285715,80.0,92.0,108.42857142857143,128.42857142857142,77.14285714285714,61.857142857142854,29.571428571428573,7.714285714285714
2021-03-31T00:00:00,27.857142857142858,52.142857142857146,77.57142857142857,91.0,105.85714285714286,119.42857142857143,70.57142857142857,58.142857142857146,29.428571428571427,7.285714285714286
2021-04-01T00:00:00,28.0,51.42857142857143,71.42857142857143,86.14285714285714,99.57142857142857,113.71428571428571,71.71428571428571,56.857142857142854,28.142857142857142,7.714285714285714
